Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 63.0.3239.132,,2018-01-29 19:01:47,2018-01-29 19:01:47,0.284s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:01:47,2018-01-29 19:02:02,15.025s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:02:02,2018-01-29 19:02:03,0.108s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:02:03,2018-01-29 19:02:21,18.031s,PASSED
Statement - policynumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(ENDORSEMENT_AGENT_OR/get_POLICYNUMBER)),Chrome 63.0.3239.132,,2018-01-29 19:02:21,2018-01-29 19:02:21,0.058s,PASSED
Statement - println(policynumber),Chrome 63.0.3239.132,,2018-01-29 19:02:21,2018-01-29 19:02:21,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:02:21,2018-01-29 19:02:26,4.995s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:02:26,2018-01-29 19:02:26,0.113s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:02:26,2018-01-29 19:02:29,3.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:02:29,2018-01-29 19:02:29,0.649s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 19:02:29,2018-01-29 19:02:30,0.173s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:02:30,2018-01-29 19:02:36,6.011s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:02:36,2018-01-29 19:02:36,0.105s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:02:36,2018-01-29 19:02:46,10.020s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:02:46,2018-01-29 19:02:55,9.046s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:02:55,2018-01-29 19:03:01,6.014s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:03:01,2018-01-29 19:03:01,0.169s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:03:01,2018-01-29 19:03:05,4.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:03:05,2018-01-29 19:03:05,0.176s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:03:05,2018-01-29 19:03:08,3.006s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-29 19:03:08,2018-01-29 19:03:08,0.187s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:03:08,2018-01-29 19:03:12,4.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:03:12,2018-01-29 19:03:12,0.150s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-29 19:03:13,2018-01-29 19:03:13,0.072s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:03:13,2018-01-29 19:03:13,0.127s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:03:13,2018-01-29 19:03:17,4.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:03:17,2018-01-29 19:03:17,0.151s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:03:17,2018-01-29 19:03:21,4.008s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-29 19:03:21,2018-01-29 19:03:21,0.157s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:03:21,2018-01-29 19:03:25,4.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:03:25,2018-01-29 19:03:25,0.192s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:03:25,2018-01-29 19:03:29,4.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 19:03:29,2018-01-29 19:03:30,0.267s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 19:03:30,2018-01-29 19:03:30,0.258s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-29 19:03:30,2018-01-29 19:03:30,0.184s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:03:30,2018-01-29 19:03:50,20.033s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:03:50,2018-01-29 19:03:51,0.716s,FAILED
